15.100000,44,-0.508626,3.551746,2.995933,42.677428 
15.100000,45,-0.620721,3.577440,8.691540,22.636600 
15.100000,46,-0.517490,3.519493,3.407583,23.817578 
15.100000,47,-1.649651,2.680992,30.807265,31.101776 
15.100000,48,-1.625860,2.993195,28.792285,20.251913 
15.100000,49,-0.880983,-5.542115,19.837290,45.477786 
15.100000,50,-1.355637,3.493850,23.538378,35.391929 
15.100000,51,-0.331520,-8.496955,13.601948,46.663271 
15.100000,52,-1.539270,3.252005,26.436847,21.735266 
15.100000,53,-1.062683,3.701053,19.207146,18.147583 
15.100000,54,-1.667896,2.793481,30.051343,45.909539 
15.100000,55,-0.525067,-4.744553,15.089644,45.281339 
15.100000,56,-0.813788,3.609550,14.509531,37.592360 
15.100000,57,-0.502093,3.517535,2.754163,25.905276 
15.100000,58,-1.519180,1.968467,36.000430,26.211357 
15.100000,59,-0.843276,3.577724,15.339227,47.717804 
15.100000,60,-0.380757,-9.244067,15.416002,47.236837 
15.100000,61,-0.935330,3.445654,17.365013,26.115276 
15.100000,62,-0.160422,-9.263018,2.606350,47.167386 
15.100000,63,-0.568991,3.594673,6.763547,22.208509 
15.100000,64,-1.044459,3.648568,18.721978,26.265236 
15.100000,65,-0.843832,3.667430,15.248097,43.643327 
15.100000,66,-1.623672,2.932958,28.446625,38.665331 
15.100000,67,-1.452233,3.302210,25.024891,22.015700 
15.100000,68,-0.170506,-9.260809,4.103029,47.116105 
15.100000,69,-0.557284,3.607244,6.524831,47.581727 
15.100000,70,-1.065289,3.715325,19.062468,41.130387 
15.100000,71,-0.760684,3.623240,13.305818,20.372069 
15.100000,72,-0.918186,3.710125,16.816440,25.315751 
15.100000,73,-0.850970,-6.291732,20.227405,45.813584 
15.100000,74,-0.497352,3.569162,3.356902,31.796185 
15.100000,75,-0.477663,3.565198,2.075290,36.835252 
15.100000,76,-0.778171,3.676573,13.718646,38.584104 
15.100000,77,-0.492502,3.498072,3.059862,23.854314 
15.100000,78,-0.485526,3.557906,3.113132,45.444970 
15.100000,79,-0.672628,3.602995,11.002190,37.015427 
15.100000,80,-0.471659,3.531076,2.139565,42.377174 
15.100000,81,-0.760750,3.644033,13.409400,36.185542 
15.100000,82,-0.485499,3.513148,2.964322,35.992056 
15.100000,83,-1.157840,3.783995,20.174673,47.794553 
15.100000,84,-0.416403,-5.498337,13.873351,45.540563 
15.100000,85,-1.654204,2.863681,29.016149,22.027418 
15.100000,86,-0.473392,3.542566,2.642693,46.246936 
15.100000,87,-0.870739,3.702942,16.049119,36.083000 
15.100000,88,-0.643496,3.613726,10.323714,44.561859 
15.100000,89,-0.869967,3.546843,16.015147,45.713652 
15.100000,90,-1.712469,-5.328008,26.773113,45.060168 
15.100000,91,-0.521023,3.550291,5.290822,22.992887 
15.100000,92,-0.851348,3.759847,15.532119,24.374097 
15.100000,93,-1.635957,2.295293,32.604658,46.088184 
15.100000,94,-0.839129,3.720235,15.114144,43.660593 
15.100000,95,1.171972,-8.472650,3.578522,46.858355 
15.100000,96,-0.003180,-4.843423,4.485757,45.076671 
15.100000,97,-1.518273,3.265398,25.487588,33.808648 
15.100000,98,-1.226857,3.602061,21.170285,27.803644 
15.100000,99,-0.549066,-6.246992,16.501082,45.809743 
15.150000,0,-0.188391,-7.765411,9.049692,46.263892 
15.150000,1,-0.421083,-7.745426,15.507951,46.227540 
15.150000,2,-1.658039,2.377766,31.528041,20.365962 
15.150000,3,-1.531164,3.278570,25.261520,47.080949 
15.150000,4,-0.808041,3.864300,14.688936,43.695285 
15.150000,5,-1.602433,3.135512,26.602769,43.404500 
15.150000,6,-0.599817,-7.757676,18.914288,46.251646 
15.150000,7,-0.422186,3.744182,2.118623,41.911085 
15.150000,8,-0.777513,3.862540,14.085389,37.133504 
15.150000,9,1.862732,4.955114,3.789666,42.071629 
15.150000,10,-0.836500,3.772298,15.246450,26.872196 
15.150000,11,-1.484003,3.386295,24.313381,47.253418 
15.150000,12,-1.288999,3.527329,22.055342,47.911780 
15.150000,13,-0.460194,3.533935,3.040030,46.436168 
15.150000,14,-1.612007,1.996746,34.288720,15.220602 
15.150000,15,-1.700853,2.724907,29.591297,14.817090 
15.150000,16,-1.703117,2.674418,29.862194,16.005617 
15.150000,17,-0.525206,3.466165,6.006895,42.029661 
15.150000,18,-0.365514,-4.008371,13.388553,44.877409 
15.150000,19,-1.667056,2.724488,28.980670,47.952614 
15.150000,20,-1.004353,-6.345773,21.957881,45.592130 
15.150000,21,-0.510601,-8.498719,18.148827,46.760524 
15.150000,22,-1.368452,3.324909,23.316303,47.960567 
15.150000,23,-0.487329,-8.496807,17.562013,46.813220 
15.150000,24,-0.541928,-3.998282,15.496793,44.861330 
15.150000,25,-0.506505,3.173057,3.349293,47.299713 
15.150000,26,-0.000671,-4.855450,3.113452,45.124310 
15.150000,27,-0.580109,3.190208,7.142054,35.184773 
15.150000,28,-1.635174,2.204855,31.622737,45.211880 
15.150000,29,-0.406541,-8.484273,15.404476,46.791978 
15.150000,30,-0.629936,-4.747694,16.512487,45.261329 
15.150000,31,-0.462730,3.324204,2.602213,47.466575 
15.150000,32,-1.145191,3.173541,20.709291,47.693090 
15.150000,33,-1.491856,3.045701,25.359989,27.419639 
15.150000,34,-0.491292,3.257727,2.959874,26.067697 
15.150000,35,-1.332289,3.298826,22.670054,46.663807 
15.150000,36,0.004410,-4.857778,2.882410,45.192370 
15.150000,37,-1.081633,3.243175,19.734962,41.314160 
15.150000,38,-0.794611,3.327809,14.340654,35.986311 
15.150000,39,-0.585848,3.260661,7.790717,40.594939 
15.150000,40,-0.474291,3.286691,2.195410,33.036177 
15.150000,41,-0.662610,3.291852,10.628555,22.513103 
15.150000,42,-0.494273,3.322455,3.648600,47.590884 
15.150000,43,-0.532337,2.771565,3.449381,46.791621 
15.150000,44,-0.483701,3.291062,2.971748,42.841981 
15.150000,45,-0.603082,3.322912,8.661386,22.802745 
15.150000,46,-0.493467,3.259388,3.382910,23.980548 
15.150000,47,-1.660947,2.334553,30.724218,31.218503 
15.150000,48,-1.649163,2.668875,28.709827,20.385357 
15.150000,49,-0.939304,-4.800392,19.790324,45.237766 
15.150000,50,-1.378399,3.220399,23.469458,35.552948 
15.150000,51,-0.341427,-7.748091,13.584877,46.275866 
15.150000,52,-1.563994,2.954125,26.358647,21.882973 
15.150000,53,-1.070919,3.447358,19.153600,18.319951 
15.150000,54,-1.680962,2.455021,29.967295,46.032290 
15.150000,55,-0.550259,-3.995197,15.062131,45.081579 
15.150000,56,-0.807306,3.359469,14.469166,37.760333 
15.150000,57,-0.478712,3.256907,2.730227,26.068121 
15.150000,58,-1.487190,1.580193,35.926070,26.290366 
15.150000,59,-0.840140,3.327744,15.297220,47.884191 
15.150000,60,-0.405488,-8.494543,15.395728,46.812110 
15.150000,61,-0.938333,3.194749,17.318096,26.275013 
15.150000,62,-0.108302,-8.528600,2.600935,46.740956 
15.150000,63,-0.549825,3.338234,6.736055,22.375420 
15.150000,64,-1.048095,3.396076,18.669573,26.435040 
15.150000,65,-0.839689,3.417458,15.206113,43.814200 
15.150000,66,-1.639949,2.614364,28.364627,38.796049 
15.150000,67,-1.473708,3.018369,24.951205,22.166618 
15.150000,68,-0.124041,-8.524259,4.096827,46.689892 
15.150000,69,-0.538175,3.350501,6.497923,47.749252 
15.150000,70,-1.071743,3.461976,19.008881,41.303486 
15.150000,71,-0.752054,3.372672,13.268216,20.540703 
15.150000,72,-0.919396,3.459666,16.770470,25.488734 
15.150000,73,-0.918329,-5.551760,20.181489,45.535996 
15.150000,74,-0.475789,3.309281,3.333113,31.961649 
15.150000,75,-0.454643,3.303965,2.052558,37.000450 
15.150000,76,-0.770043,3.426202,13.680144,38.755414 
15.150000,77,-0.472173,3.238116,3.036253,24.016220 
15.150000,78,-0.464784,3.297846,3.089893,45.609862 
15.150000,79,-0.660655,3.350792,10.969157,37.182967 
15.150000,80,-0.450248,3.270084,2.117053,42.540678 
15.150000,81,-0.752760,3.393525,13.371762,36.355218 
15.150000,82,-0.465071,3.253044,2.941068,36.154708 
15.150000,83,-1.167394,3.527784,20.116304,47.970942 
15.150000,84,-0.434428,-4.749612,13.851629,45.303083 
15.150000,85,-1.665601,2.541408,28.932869,22.154488 
15.150000,86,-0.453077,3.282146,2.620040,46.411043 
15.150000,87,-0.871063,3.452815,16.005566,36.255641 
15.150000,88,-0.631446,3.360974,10.292142,44.729908 
15.150000,89,-0.869459,3.296742,15.971674,45.878489 
15.150000,90,-1.821878,-4.660843,26.682019,44.827126 
15.150000,91,-0.503638,3.292697,5.265640,23.157521 
15.150000,92,-0.849390,3.509846,15.489649,24.549590 
15.150000,93,-1.621624,1.937135,32.523577,46.185041 
15.150000,94,-0.834577,3.470258,15.072415,43.834106 
15.150000,95,1.148346,-7.746669,3.635939,46.471022 
15.150000,96,0.003146,-4.110181,4.485914,44.871162 
15.150000,97,-1.534941,2.978534,25.410841,33.957575 
15.150000,98,-1.235943,3.342975,21.108488,27.970793 
15.150000,99,-0.584034,-5.497880,16.471880,45.534849 
15.200000,0,-0.172732,-7.022076,9.041055,45.912788 
15.200000,1,-0.448380,-6.995981,15.485532,45.877741 
15.200000,2,-1.639009,2.038917,31.446091,20.467908 
15.200000,3,-1.542812,2.994622,25.184380,47.230680 
15.200000,4,-0.804514,3.614263,14.648711,43.875998 
15.200000,5,-1.613604,2.839390,26.522089,43.546470 
15.200000,6,-0.661792,-7.012816,18.881199,45.901005 
15.200000,7,-0.405005,3.483759,2.098373,42.085273 
15.200000,8,-0.773045,3.612356,14.046737,37.314122 
15.200000,9,1.665884,4.775291,3.872961,42.310394 
15.200000,10,-0.834535,3.522306,15.204723,27.048311 
15.200000,11,-1.494668,3.110074,24.238647,47.408922 
15.200000,12,-1.301278,3.263917,21.990278,48.074976 
15.200000,13,-0.444835,3.274528,3.017788,46.599895 
15.200000,14,-1.563212,1.642741,34.210559,15.302739 
15.200000,15,-1.697782,2.402737,29.506408,14.937227 
15.200000,16,-1.697737,2.349934,29.777307,16.123114 
15.200000,17,-0.512204,3.209641,5.981285,42.190143 
15.200000,18,-0.393881,-3.261060,13.368858,44.714356 
15.200000,19,-1.666550,2.406089,28.897342,48.072919 
15.200000,20,-1.090587,-5.616527,21.903352,45.311304 
15.200000,21,-0.565429,-7.751982,18.120555,46.372925 
15.200000,22,-1.380619,3.054853,23.247272,48.113310 
15.200000,23,-0.535304,-7.748979,17.535248,46.425771 
15.200000,24,-0.574586,-3.249108,15.468064,44.698874 
15.200000,25,-0.493759,2.914269,3.324605,47.445426 
15.200000,26,0.011116,-4.124148,3.114007,44.918103 
15.200000,27,-0.569332,2.934928,7.113588,35.331519 
15.200000,28,-1.600238,1.872191,31.542726,45.305490 
15.200000,29,-0.434184,-7.729742,15.382767,46.405491 
15.200000,30,-0.663240,-3.998534,16.479325,45.061402 
15.200000,31,-0.452040,3.065097,2.579611,47.619830 
15.200000,32,-1.151120,2.916231,20.651735,47.838902 
15.200000,33,-1.497593,2.763475,25.285110,27.557813 
15.200000,34,-0.478341,2.998684,2.935957,26.217631 
15.200000,35,-1.338374,3.033685,22.603135,46.815491 
15.200000,36,0.016730,-4.126837,2.883246,44.986028 
15.200000,37,-1.087166,2.988522,19.680603,41.463586 
15.200000,38,-0.791452,3.077710,14.301081,36.140196 
15.200000,39,-0.575891,3.006004,7.761922,40.745239 
15.200000,40,-0.460711,3.026906,2.172374,33.187523 
15.200000,41,-0.654808,3.039659,10.595815,22.665086 
15.200000,42,-0.480888,3.063842,3.624555,47.744076 
15.200000,43,-0.527287,2.513988,3.423017,46.917320 
15.200000,44,-0.470501,3.031929,2.948223,42.993577 
15.200000,45,-0.593509,3.069060,8.631711,22.956198 
15.200000,46,-0.481033,3.000785,3.358858,24.130587 
15.200000,47,-1.633518,2.010031,30.642542,31.319005 
15.200000,48,-1.641842,2.358875,28.627735,20.503301 
15.200000,49,-0.991739,-4.058656,19.740738,45.034833 
15.200000,50,-1.385985,2.950765,23.400159,35.700487 
15.200000,51,-0.353549,-6.999311,13.567200,45.925901 
15.200000,52,-1.565656,2.664832,26.280364,22.016214 
15.200000,53,-1.073889,3.194215,19.099905,18.479662 
15.200000,54,-1.658525,2.135803,29.884369,46.139080 
15.200000,55,-0.577370,-3.245933,15.033263,44.919283 
15.200000,56,-0.802798,3.109392,14.429026,37.915803 
15.200000,57,-0.466835,2.997848,2.706885,26.218014 
15.200000,58,-1.384872,1.250905,35.856827,26.352912 
15.200000,59,-0.837622,3.077756,15.255339,48.038079 
15.200000,60,-0.431013,-7.745046,15.374177,46.424857 
15.200000,61,-0.938695,2.943991,17.271162,26.422213 
15.200000,62,-0.061957,-7.794445,2.597837,46.351234 
15.200000,63,-0.539532,3.082723,6.709079,22.529556 
15.200000,64,-1.047374,3.144009,18.617204,26.592240 
15.200000,65,-0.836365,3.167477,15.164295,43.972573 
15.200000,66,-1.625890,2.310238,28.283333,38.911561 
15.200000,67,-1.475651,2.740729,24.877423,22.303655 
15.200000,68,-0.083016,-7.787947,4.092676,46.300494 
15.200000,69,-0.527956,3.094722,6.471525,47.903988 
15.200000,70,-1.073045,3.209167,18.955229,41.463944 
15.200000,71,-0.746560,3.122179,13.230888,20.696812 
15.200000,72,-0.919019,3.209276,16.724519,25.649198 
15.200000,73,-0.979909,-4.811728,20.132493,45.295409 
15.200000,74,-0.464869,3.050834,3.309869,32.114190 
15.200000,75,-0.442942,3.044350,2.030411,37.152668 
15.200000,76,-0.764606,3.175875,13.641914,38.914208 
15.200000,77,-0.462766,2.979682,3.013115,24.165204 
15.200000,78,-0.454783,3.039279,3.067154,45.761826 
15.200000,79,-0.654148,3.098918,10.936450,37.337913 
15.200000,80,-0.440135,3.010740,2.095046,42.691215 
15.200000,81,-0.747826,3.143086,13.334371,36.512372 
15.200000,82,-0.455596,2.994478,2.918288,36.304432 
15.200000,83,-1.170094,3.272535,20.057799,48.134569 
15.200000,84,-0.455584,-4.001062,13.828850,45.103030 
15.200000,85,-1.645807,2.234919,28.850579,22.266234 
15.200000,86,-0.443664,3.023293,2.597856,46.562208 
15.200000,87,-0.870862,3.202701,15.962023,36.415776 
15.200000,88,-0.625308,3.108642,10.260877,44.885340 
15.200000,89,-0.868538,3.046651,15.928247,46.030822 
15.200000,90,-1.911842,-3.995142,26.586427,44.627368 
15.200000,91,-0.495647,3.036265,5.240858,23.309335 
15.200000,92,-0.847693,3.259841,15.447264,24.712582 
15.200000,93,-1.559208,1.612433,32.445617,46.265662 
15.200000,94,-0.830896,3.220273,15.030870,43.995120 
15.200000,95,1.116653,-7.022132,3.691772,46.119915 
15.200000,96,-0.002119,-3.378537,4.485808,44.702236 
15.200000,97,-1.531515,2.698732,25.334266,34.092511 
15.200000,98,-1.236034,3.085489,21.046686,28.125067 
15.200000,99,-0.618745,-4.748762,16.440943,45.297411 
15.250000,0,-0.162026,-6.279017,9.032954,45.598837 
15.250000,1,-0.476498,-6.246568,15.461707,45.565413 
15.250000,2,-1.578157,1.728397,31.367183,20.554328 
15.250000,3,-1.535206,2.717526,25.107619,47.366557 
15.250000,4,-0.802005,3.364230,14.608610,44.044210 
15.250000,5,-1.601564,2.552920,26.442010,43.674116 
15.250000,6,-0.721020,-6.267876,18.845148,45.587612 
15.250000,7,-0.397560,3.224833,2.078495,42.246515 
15.250000,8,-0.770207,3.362196,14.008227,37.482232 
15.250000,9,1.475458,4.591075,3.946734,42.539948 
15.250000,10,-0.832868,3.272312,15.163080,27.211927 
15.250000,11,-1.488895,2.839029,24.164203,47.550873 
15.250000,12,-0.527993,-9.986051,21.963878,47.575673 
15.250000,13,-0.434049,3.015807,2.996085,46.750685 
15.250000,14,-1.486600,1.311677,34.136229,15.368323 
15.250000,15,-1.675850,2.091279,29.422616,15.041791 
15.250000,16,-1.673019,2.036723,29.693656,16.224950 
15.250000,17,-0.502796,2.953570,5.956145,42.337822 
15.250000,18,-0.428334,-2.514302,13.347442,44.588641 
15.250000,19,-0.667134,-9.977722,28.863985,47.574033 
15.250000,20,-1.165791,-4.887388,21.845062,45.066935 
15.250000,21,-0.617960,-7.005178,18.089657,46.022666 
15.250000,22,-0.566550,-9.983938,23.218945,47.614113 
15.250000,23,-0.581340,-7.001093,17.506181,46.075716 
15.250000,24,-0.608194,-2.499984,15.437654,44.573875 
15.250000,25,-0.474545,2.654676,3.300878,47.578160 
15.250000,26,0.007336,-3.395141,3.114374,44.748346 
15.250000,27,-0.552573,2.679090,7.085959,35.465474 
15.250000,28,-1.577226,1.533301,31.463864,45.382155 
15.250000,29,-0.461824,-6.975398,15.359675,46.056721 
15.250000,30,-0.694277,-3.249305,16.444612,44.898937 
15.250000,31,-0.434622,2.805085,2.557879,47.760084 
15.250000,32,-1.154477,2.659403,20.594011,47.971872 
15.250000,33,-1.503733,2.481642,25.209923,27.681895 
15.250000,34,-0.459137,2.738852,2.913000,26.354573 
15.250000,35,-1.343324,2.769030,22.535969,46.953943 
15.250000,36,0.013368,-3.398224,2.883915,44.816117 
15.250000,37,-1.089507,2.734303,19.626128,41.600301 
15.250000,38,-0.783678,2.827590,14.261898,36.281576 
15.250000,39,-0.560103,2.750835,7.733917,40.882781 
15.250000,40,-0.440969,2.766314,2.150326,33.325838 
15.250000,41,-0.641701,2.787165,10.563730,22.804444 
15.250000,42,-0.461630,2.804521,3.601474,47.884302 
15.250000,43,-0.512016,2.254998,3.397416,47.030070 
15.250000,44,-0.451160,2.772022,2.925665,43.132179 
15.250000,45,-0.578403,2.814776,8.602790,23.096937 
15.250000,46,-0.462272,2.741399,3.335744,24.267657 
15.250000,47,-1.615829,1.681001,30.561751,31.403055 
15.250000,48,-1.638727,2.047846,28.545798,20.605693 
15.250000,49,-1.032467,-3.317198,19.689114,44.868973 
15.250000,50,-1.392472,2.681707,23.330535,35.834572 
15.250000,51,-0.367596,-6.250610,13.548820,45.613370 
15.250000,52,-1.568990,2.375576,26.201915,22.134993 
15.250000,53,-1.073958,2.941411,19.046208,18.626732 
15.250000,54,-1.644352,1.813149,29.802151,46.229737 
15.250000,55,-0.605883,-2.496742,15.002968,44.794446 
15.250000,56,-0.794089,2.859317,14.389321,38.058769 
15.250000,57,-0.448360,2.737931,2.684467,26.354910 
15.250000,58,-1.324261,0.885905,35.790614,26.397207 
15.250000,59,-0.334729,-9.994396,15.238603,47.538359 
15.250000,60,-0.456718,-6.995552,15.351341,46.075080 
15.250000,61,-0.935823,2.693425,17.224370,26.556884 
15.250000,62,-0.022600,-7.060744,2.596707,45.998196 
15.250000,63,-0.520228,2.826342,6.683067,22.670874 
15.250000,64,-1.045684,2.892062,18.564920,26.736843 
15.250000,65,-0.828625,2.917559,15.122863,44.118451 
15.250000,66,-1.628968,1.999140,28.201884,39.011518 
15.250000,67,-1.485244,2.461231,24.803160,22.426716 
15.250000,68,-0.048572,-7.052046,4.090248,45.947892 
15.250000,69,-0.508637,2.838034,6.446093,48.045890 
15.250000,70,-1.073355,2.956497,18.901561,41.611769 
15.250000,71,-0.735313,2.871577,13.194122,20.840391 
15.250000,72,-0.915253,2.959041,16.678756,25.797150 
15.250000,73,-1.030218,-4.071884,20.080982,45.091815 
15.250000,74,-0.443535,2.791074,3.287692,32.253744 
15.250000,75,-0.420558,2.783300,2.009383,37.291833 
15.250000,76,-0.753809,2.925485,13.604223,39.060482 
15.250000,77,-0.442108,2.719778,2.991010,24.301193 
15.250000,78,-0.433925,2.779299,3.045458,45.900791 
15.250000,79,-0.640120,2.846645,10.904444,37.480245 
15.250000,80,-0.418733,2.749849,2.074109,42.828707 
15.250000,81,-0.736988,2.892541,13.297522,36.656999 
15.250000,82,-0.434867,2.734430,2.896545,36.441154 
15.250000,83,-0.481515,-9.988400,20.033723,47.635148 
15.250000,84,-0.481134,-3.252806,13.804793,44.940389 
15.250000,85,-1.655239,1.915522,28.767817,22.362010 
15.250000,86,-0.418936,2.762425,2.576910,46.700329 
15.250000,87,-0.865755,2.952721,15.918735,36.563412 
15.250000,88,-0.608620,2.855664,10.230445,45.028123 
15.250000,89,-0.862610,2.796701,15.885116,46.170657 
15.250000,90,-1.959597,-3.337421,26.488447,44.460497 
15.250000,91,-0.473381,2.778239,5.217189,23.448247 
15.250000,92,-0.840723,3.009934,15.405228,24.863078 
15.250000,93,-1.554417,1.251211,32.367896,46.328223 
15.250000,94,-0.821956,2.970357,14.989772,44.143638 
15.250000,95,1.068830,-6.301254,3.745214,45.804853 
15.250000,96,-0.032192,-2.651465,4.484199,44.569662 
15.250000,97,-1.543891,2.414309,25.257071,34.213227 
15.250000,98,-1.240759,2.827351,20.984649,28.266435 
15.250000,99,-0.651339,-3.999573,16.408376,45.097432 
15.300000,0,-0.158235,-5.536482,9.025042,45.322013 
15.300000,1,-0.504746,-5.497157,15.436470,45.290555 
15.300000,2,-1.573075,1.384074,31.288529,20.623531 
15.300000,3,-1.544596,2.435374,25.030390,47.488325 
15.300000,4,-0.793739,3.114209,14.568923,44.199920 
15.300000,5,-1.611138,2.258838,26.361454,43.787058 
15.300000,6,-0.774833,-5.522844,18.806406,45.311469 
15.300000,7,-0.375141,2.963815,2.059738,42.394706 
15.300000,8,-0.760914,3.111980,13.970181,37.637831 
15.300000,9,1.324179,4.384216,4.012942,42.759158 
15.300000,10,-0.825738,3.022384,15.121793,27.363046 
15.300000,11,-1.497012,2.564358,24.089352,47.679091 
15.300000,12,-0.640490,-9.257165,21.931854,47.112815 
15.300000,13,-0.413640,2.755835,2.975403,46.888477 
15.300000,14,-1.459612,0.944958,34.063249,15.415571 
15.300000,15,-1.673554,1.770784,29.338938,15.130330 
15.300000,16,-1.669256,1.713527,29.610193,16.310627 
15.300000,17,-0.484499,2.696552,5.931920,42.472649 
15.300000,18,-0.475472,-1.768982,13.323668,44.500192 
15.300000,19,-0.881811,-9.340813,28.819895,47.106992 
15.300000,20,-1.226384,-4.158847,21.783743,44.858992 
15.300000,21,-0.667971,-6.258312,18.056259,45.709751 
15.300000,22,-0.699434,-9.266008,23.183973,47.150813 
15.300000,23,-0.625959,-6.253172,17.474883,45.763058 
15.300000,24,-0.645145,-1.751060,15.405397,44.486322 
15.300000,25,-0.458141,2.395475,3.277971,47.697934 
15.300000,26,-0.017533,-2.670103,3.113498,44.614840 
15.300000,27,-0.538088,2.423493,7.059055,35.586648 
15.300000,28,-1.546018,1.200381,31.386563,45.442174 
15.300000,29,-0.490256,-6.221339,15.335163,45.745654 
15.300000,30,-0.724079,-2.500043,16.408408,44.773935 
15.300000,31,-0.419574,2.545434,2.536901,47.887356 
15.300000,32,-1.155413,2.403034,20.536241,48.092024 
15.300000,33,-1.505003,2.201831,25.134673,27.791986 
15.300000,34,-0.442690,2.479412,2.890866,26.478544 
15.300000,35,-1.345128,2.505282,22.468712,47.079207 
15.300000,36,-0.011215,-2.673627,2.883354,44.682436 
15.300000,37,-1.089862,2.480378,19.571635,41.724320 
15.300000,38,-0.776240,2.577470,14.223086,36.410449 
15.300000,39,-0.546343,2.495869,7.706600,41.007574 
15.300000,40,-0.424110,2.506148,2.129120,33.451146 
15.300000,41,-0.630041,2.534765,10.532228,22.931183 
15.300000,42,-0.445103,2.545575,3.579219,48.011581 
15.300000,43,-0.499183,1.996367,3.372457,47.129889 
15.300000,44,-0.434612,2.512513,2.903934,43.257804 
15.300000,45,-0.565151,2.560658,8.574533,23.224970 
15.300000,46,-0.446215,2.482389,3.313434,24.391776 
15.300000,47,-1.591143,1.356883,30.482193,31.470899 
15.300000,48,-1.629145,1.740637,28.464341,20.692725 
15.300000,49,-1.060042,-2.576378,19.636112,44.740154 
15.300000,50,-1.395214,2.413845,23.260774,35.955264 
15.300000,51,-0.384817,-5.502076,13.529579,45.338267 
15.300000,52,-1.567271,2.088731,26.123551,22.239430 
15.300000,53,-1.072623,2.688794,18.992576,18.761172 
15.300000,54,-1.623711,1.494905,29.720966,46.304483 
15.300000,55,-0.638582,-1.747799,14.971039,44.707056 
15.300000,56,-0.785854,2.609240,14.350029,38.189231 
15.300000,57,-0.432486,2.478394,2.662843,26.478830 
15.300000,58,-1.252655,0.530658,35.727981,26.423740 
15.300000,59,-0.359454,-9.244892,15.220630,47.076115 
15.300000,60,-0.483361,-6.246094,15.327173,45.762775 
15.300000,61,-0.931554,2.442951,17.177793,26.679032 
15.300000,62,0.008813,-6.327690,2.597148,45.681812 
15.300000,63,-0.506964,2.570572,6.657719,22.799402 
15.300000,64,-1.041478,2.640387,18.512846,26.868862 
15.300000,65,-0.821662,2.667626,15.081780,44.251833 
15.300000,66,-1.612487,1.697790,28.121260,39.096407 
15.300000,67,-1.482557,2.185876,24.729033,22.536010 
15.300000,68,-0.021624,-6.316731,4.089166,45.632056 
15.300000,69,-0.199947,-9.998001,6.436096,47.545990 
15.300000,70,-1.072430,2.703988,18.847940,41.746968 
15.300000,71,-0.725421,2.620999,13.157851,20.971441 
15.300000,72,-0.911255,2.708822,16.633194,25.932591 
15.300000,73,-1.069221,-3.332470,20.027521,44.925192 
15.300000,74,-0.425809,2.531790,3.266402,32.380334 
15.300000,75,-0.402029,2.522789,1.989281,37.417972 
15.300000,76,-0.744235,2.675106,13.567011,39.194237 
15.300000,77,-0.425039,2.460360,2.969758,24.424211 
15.300000,78,-0.416624,2.519802,3.024627,46.026781 
15.300000,79,-0.628073,2.594480,10.873040,37.609969 
15.300000,80,-0.401059,2.489488,2.054057,42.953182 
15.300000,81,-0.727432,2.642016,13.261150,36.789100 
15.300000,82,-0.417735,2.474873,2.875658,36.564897 
15.300000,83,-0.564492,-9.248117,20.005499,47.172743 
15.300000,84,-0.513203,-2.505064,13.779133,44.815136 
15.300000,85,-1.643457,1.606655,28.685644,22.442343 
15.300000,86,-0.402965,2.502704,2.556761,46.825465 
15.300000,87,-0.861306,2.702721,15.875670,36.698548 
15.300000,88,-0.597126,2.602996,10.200589,45.158273 
15.300000,89,-0.857521,2.546725,15.842240,46.297993 
15.300000,90,-1.974268,-2.688209,26.389734,44.326087 
15.300000,91,-0.458782,2.521061,5.194250,23.574300 
15.300000,92,-0.834918,2.760000,15.363482,25.001078 
15.300000,93,-1.513208,0.913245,32.292235,46.373885 
15.300000,94,-0.814630,2.720414,14.949041,44.279658 
15.300000,95,1.008490,-5.583528,3.795638,45.525676 
15.300000,96,-0.087986,-1.930512,4.479799,44.473137 
15.300000,97,-1.543416,2.134434,25.179900,34.319949 
15.300000,98,-1.240359,2.570162,20.922631,28.394943 
15.300000,99,-0.683725,-3.250379,16.374190,44.934913 
15.350000,0,-0.162340,-4.794668,9.016925,45.082280 
15.350000,1,-0.534456,-4.747812,15.409747,45.053165 
15.350000,2,-1.536851,1.058742,31.211687,20.676469 
15.350000,3,-1.541737,2.157561,24.953303,47.596204 
15.350000,4,-0.787162,2.864178,14.529565,44.343129 
15.350000,5,-1.605589,1.970960,26.281174,43.885606 
15.350000,6,-0.824665,-4.777771,18.765173,45.072581 
15.350000,7,-0.360608,2.703896,2.041708,42.529901 
15.350000,8,-0.753743,2.861774,13.932494,37.780920 
15.350000,9,1.180326,4.173518,4.071959,42.967834 
15.350000,10,-0.819855,2.772436,15.080800,27.501668 
15.350000,11,-1.494878,2.292922,24.014608,47.793737 
15.350000,12,-0.748092,-8.528125,21.894449,46.686409 
15.350000,13,-0.401215,2.496950,2.955343,47.013324 
15.350000,14,-1.388116,0.611432,33.993843,15.446142 
15.350000,15,-1.649435,1.462190,29.256466,15.203440 
15.350000,16,-1.642768,1.403014,29.528055,16.380777 
15.350000,17,-0.473114,2.440305,5.908264,42.594665 
15.350000,18,-0.539475,-1.026091,13.296694,44.448887 
15.350000,19,-1.085282,-8.703301,28.765631,46.671827 
15.350000,20,-1.272347,-3.431294,21.720126,44.687428 
15.350000,21,-0.715719,-5.511399,18.020473,45.434181 
