15.650000,95,-0.254859,5.462750,33.510612,0.032037 
15.650000,96,1.524597,-7.250820,34.079876,-0.216768 
15.650000,97,1.964529,3.846296,33.990851,-0.459253 
15.650000,98,-0.085005,-7.360014,33.631580,-0.438692 
15.650000,99,-0.976669,0.049517,32.159800,0.134165 
15.700000,0,7.103908,4.997054,33.175255,0.059288 
15.700000,1,2.031503,0.046176,33.399281,-0.438630 
15.700000,2,2.992091,0.906135,34.690860,0.127474 
15.700000,3,1.862642,-6.517815,33.121665,-0.359197 
15.700000,4,-2.364041,-3.839131,35.517772,-0.093654 
15.700000,5,-0.666915,-8.760368,33.602797,-0.040295 
15.700000,6,7.128628,-0.215022,33.776661,-0.033487 
15.700000,7,-2.875817,-2.147382,35.181969,-0.148631 
15.700000,8,2.070944,-8.129416,32.914540,-0.100377 
15.700000,9,1.558916,-4.397287,33.392668,-0.725198 
15.700000,10,1.275796,-3.614265,35.566230,-0.343702 
15.700000,11,-1.402353,1.498029,33.098860,0.131350 
15.700000,12,2.710684,-5.324954,33.006201,-0.554284 
15.700000,13,1.150565,-8.053641,33.289243,-0.061011 
15.700000,14,-3.782717,1.119058,34.596711,0.050856 
15.700000,15,3.203358,2.097531,32.972189,-0.618685 
15.700000,16,3.621055,-5.282414,32.660411,-0.419992 
15.700000,17,2.131347,4.080693,33.625132,-0.589296 
15.700000,18,0.156489,2.477970,31.818068,-0.549475 
15.700000,19,4.233292,-1.282004,33.578609,-0.680281 
15.700000,20,1.365001,-3.958797,32.913942,-0.646928 
15.700000,21,4.385110,2.478079,35.128815,-0.230632 
15.700000,22,2.437108,0.053597,33.319983,-0.904731 
15.700000,23,7.103007,-0.421562,33.256793,-0.300032 
15.700000,24,-0.412217,-0.049689,30.673928,-0.087304 
15.700000,25,1.073658,3.830544,33.442956,-0.491845 
15.700000,26,2.689543,0.266468,33.307208,-0.732050 
15.700000,27,1.671604,7.318335,32.916849,-0.227767 
15.700000,28,2.202832,7.069734,33.938647,-0.356069 
15.700000,29,0.510770,1.451878,33.921421,-0.718640 
15.700000,30,-3.600952,-0.377893,34.221344,-0.390193 
15.700000,31,0.258871,-3.683564,33.609601,-0.649137 
15.700000,32,5.221834,0.616104,33.130292,-0.009222 
15.700000,33,1.755988,6.137827,33.736616,-0.532351 
15.700000,34,1.426425,-7.820424,32.699553,-0.170128 
15.700000,35,2.502641,-2.655952,33.288701,-0.810416 
15.700000,36,2.758643,-2.714129,32.229500,-0.632359 
15.700000,37,-0.750564,3.619786,32.611438,-0.637498 
15.700000,38,4.300717,-4.024583,34.750453,-0.308084 
15.700000,39,1.266404,6.202048,32.788569,-0.487182 
15.700000,40,2.474557,-6.061521,33.305427,-0.525588 
15.700000,41,0.368602,-5.543652,32.873641,-0.510892 
15.700000,42,1.930197,1.597782,33.766180,-0.845562 
15.700000,43,3.233622,3.653278,32.288630,0.114101 
15.700000,44,1.165879,-5.090907,33.489656,-0.455451 
15.700000,45,-0.356637,-4.365556,33.169806,-0.628264 
15.700000,46,0.943295,-3.592339,33.244412,-0.686492 
15.700000,47,0.977585,1.020206,33.479372,-0.712273 
15.700000,48,4.198023,0.189245,35.564467,-0.204362 
15.700000,49,2.932027,4.038736,33.086078,0.078804 
15.700000,50,4.070711,-1.353088,34.056168,-0.704818 
15.700000,51,1.034318,7.038417,33.717785,-0.292440 
15.700000,52,-1.724953,-0.635043,32.441296,0.135515 
15.700000,53,2.111282,0.765953,33.096969,-0.807730 
15.700000,54,1.930732,-0.940343,33.934147,-0.853625 
15.700000,55,-0.107852,-7.180844,33.171415,-0.162084 
15.700000,56,3.033503,1.211220,36.096152,-0.056377 
15.700000,57,-0.412817,2.166912,33.528674,-0.613321 
15.700000,58,-0.040871,6.579739,33.712736,-0.466732 
15.700000,59,5.130607,6.357109,33.523012,-0.218031 
15.700000,60,-4.579539,0.235701,31.469135,-0.059173 
15.700000,61,2.494539,-2.366341,33.282922,0.149638 
15.700000,62,3.820694,-1.294340,33.588054,0.135545 
15.700000,63,2.556493,-8.515454,33.029526,0.022377 
15.700000,64,-0.087375,-2.081795,33.914712,-0.645710 
15.700000,65,0.766647,-4.820371,33.674637,-0.612051 
15.700000,66,0.423761,-2.019516,33.580388,-0.527757 
15.700000,67,8.168550,-0.739630,32.407628,-0.006662 
15.700000,68,2.907000,6.972429,33.074002,0.071799 
15.700000,69,-0.983002,-4.526867,33.418401,0.088142 
15.700000,70,1.917451,-4.815066,33.993598,-0.673545 
15.700000,71,1.243266,6.073075,34.058177,-0.519244 
15.700000,72,3.067101,7.938579,32.448200,0.028672 
15.700000,73,-3.790998,6.104142,33.925105,0.004659 
15.700000,74,1.254161,3.807618,32.963235,0.117402 
15.700000,75,0.597396,-0.457489,33.930185,-0.875945 
15.700000,76,0.784128,5.759709,33.974218,-0.364939 
15.700000,77,7.489803,-0.747940,32.886692,-0.132228 
15.700000,78,0.570356,6.100743,32.830947,-0.431310 
15.700000,79,2.233270,6.484170,33.170314,-0.466403 
15.700000,80,5.471532,1.584156,33.265223,-0.027729 
15.700000,81,1.384329,-1.404093,34.963389,-0.025024 
15.700000,82,4.604722,2.585496,34.371023,0.007778 
15.700000,83,-0.266240,2.116443,33.788234,-0.815206 
15.700000,84,2.136295,7.578540,33.152639,-0.016132 
15.700000,85,3.085547,4.315588,32.870424,-0.622801 
15.700000,86,1.256709,4.550036,33.185785,-0.709779 
15.700000,87,0.063194,-6.062749,33.311598,-0.327607 
15.700000,88,1.378574,7.002956,34.341076,-0.265776 
15.700000,89,1.145433,2.505340,33.217575,-0.790927 
15.700000,90,0.814486,-4.049232,32.806174,-0.786711 
15.700000,91,2.294039,-5.150879,32.161493,-0.510127 
15.700000,92,4.038287,-7.069370,33.007600,0.056575 
15.700000,93,5.374059,3.578143,33.349794,-0.373789 
15.700000,94,2.525538,-1.247160,33.817029,-0.693153 
15.700000,95,-0.567667,-6.432346,33.484676,-0.013726 
15.700000,96,1.303296,-4.699786,34.151318,-0.513370 
15.700000,97,1.734016,6.348422,34.083208,-0.203134 
15.700000,98,-0.392287,-4.684947,33.618349,-0.736355 
15.700000,99,-0.483800,-7.340754,32.123336,-0.135969 
15.750000,0,6.880754,-6.956392,33.535239,-0.011176 
15.750000,1,2.330364,2.632098,33.511392,-0.371138 
15.750000,2,2.536795,-7.385569,34.828926,-0.114260 
15.750000,3,2.087860,-4.005812,33.219792,-0.621172 
15.750000,4,-3.054268,-1.320041,35.381656,-0.221356 
15.750000,5,-0.736355,-6.246934,33.566972,-0.414265 
15.750000,6,6.901200,-0.453879,34.128738,0.005709 
15.750000,7,-3.381997,0.241916,35.025807,-0.196921 
15.750000,8,2.236346,-5.645925,33.022026,-0.444089 
15.750000,9,1.293979,-1.846307,33.468826,-0.881391 
15.750000,10,0.540124,-1.092597,35.611197,-0.460109 
15.750000,11,-1.011053,-7.658100,33.041441,-0.100604 
15.750000,12,2.783937,-2.887166,33.139549,-0.756795 
15.750000,13,1.194622,-5.515385,33.347327,-0.398056 
15.750000,14,-4.137962,-3.882063,34.397604,-0.114553 
15.750000,15,3.597351,4.611844,33.143556,-0.450418 
15.750000,16,3.903851,-2.779209,32.848845,-0.620277 
15.750000,17,2.063256,6.580878,33.729992,-0.321506 
15.750000,18,0.809199,4.995025,31.842439,-0.361397 
15.750000,19,4.320896,1.151174,33.792855,-0.679765 
15.750000,20,1.549756,-1.445028,32.986351,-0.780472 
15.750000,21,3.691379,5.111294,35.329500,-0.037811 
15.750000,22,2.372814,2.461819,33.439478,-0.836026 
15.750000,23,7.126333,2.078494,33.612960,-0.257358 
15.750000,24,0.730404,2.502647,30.682326,-0.024716 
15.750000,25,0.809129,6.247720,33.491259,-0.238343 
15.750000,26,2.667642,2.764539,33.441763,-0.653907 
15.750000,27,2.076832,3.603776,33.011030,0.136528 
15.750000,28,2.089868,7.526900,34.050629,0.041862 
15.750000,29,0.141009,3.990838,33.936556,-0.578615 
15.750000,30,-3.834231,2.124316,34.034938,-0.345273 
15.750000,31,0.306191,-1.268607,33.623925,-0.773804 
15.750000,32,5.350748,0.529603,33.395909,-0.006965 
15.750000,33,1.627006,8.640897,33.821700,-0.161696 
15.750000,34,1.715047,-5.317091,32.778226,-0.497314 
15.750000,35,2.954335,-0.084467,33.421676,-0.881385 
15.750000,36,3.219493,-0.205628,32.379296,-0.704095 
15.750000,37,-0.406654,6.124524,32.582495,-0.392643 
15.750000,38,3.814040,-1.515100,34.953241,-0.445327 
15.750000,39,1.547197,8.846989,32.858482,-0.112760 
15.750000,40,2.604553,-3.568861,33.431895,-0.765961 
15.750000,41,0.699692,-3.073573,32.901773,-0.725747 
15.750000,42,1.694405,4.563854,33.857433,-0.684986 
15.750000,43,3.666262,-8.239229,32.461493,-0.020889 
15.750000,44,0.990994,-2.567147,33.543695,-0.647374 
15.750000,45,-0.145657,-1.808793,33.160052,-0.784925 
15.750000,46,0.871960,-1.071124,33.288552,-0.802378 
15.750000,47,1.100735,3.511150,33.529180,-0.596538 
15.750000,48,3.439739,2.712269,35.755168,-0.130570 
15.750000,49,2.795334,-7.441809,33.225472,-0.020732 
15.750000,50,3.755884,1.214135,34.253535,-0.708495 
15.750000,51,0.837119,5.757002,33.765489,0.097007 
15.750000,52,-1.304525,-7.427958,32.365507,-0.157815 
15.750000,53,2.187864,3.312812,33.205458,-0.703800 
15.750000,54,1.037077,1.446375,34.011994,-0.843907 
15.750000,55,-0.047244,-4.703685,33.168835,-0.457444 
15.750000,56,2.113369,-2.554868,36.224411,-0.000505 
15.750000,57,-0.461068,4.671849,33.506356,-0.440415 
15.750000,58,-0.058999,9.103516,33.708936,-0.073806 
15.750000,59,5.300738,2.991818,33.782446,0.105069 
15.750000,60,-3.733555,0.964411,31.261224,0.010759 
15.750000,61,2.442562,-7.892692,33.405284,-0.202151 
15.750000,62,3.710439,-7.203322,33.776783,-0.172289 
15.750000,63,2.981963,-6.058619,33.160506,-0.358919 
15.750000,64,-0.105668,0.214594,33.908960,-0.692737 
15.750000,65,0.588476,-2.200878,33.707248,-0.786918 
15.750000,66,0.387927,0.480537,33.600561,-0.564981 
15.750000,67,8.506795,-0.634995,32.825227,-0.004960 
15.750000,68,3.224689,-5.747159,33.225488,0.097355 
15.750000,69,-0.945709,-6.226803,33.369993,-0.257151 
15.750000,70,1.717495,-2.313466,34.084377,-0.850507 
15.750000,71,1.066436,8.546877,34.115788,-0.152506 
15.750000,72,3.422429,-4.573907,32.610349,0.106095 
15.750000,73,-4.007382,-6.020379,33.731008,-0.008049 
15.750000,74,1.355124,-8.368999,33.029666,-0.010537 
15.750000,75,1.185758,2.163026,33.970974,-0.828118 
15.750000,76,0.483391,8.792861,34.002226,0.003850 
15.750000,77,7.848247,1.583111,33.268256,-0.112652 
15.750000,78,0.680912,8.161808,32.863862,-0.067470 
15.750000,79,2.184900,8.977394,33.282383,-0.078272 
15.750000,80,5.467009,-1.515469,33.539307,-0.033027 
15.750000,81,0.849657,1.107348,35.018924,-0.031185 
15.750000,82,4.262431,-1.819023,34.593174,-0.068293 
15.750000,83,-0.310083,4.222037,33.774163,-0.660689 
15.750000,84,1.894127,-4.046260,33.256599,0.083688 
15.750000,85,3.213724,6.843485,33.026237,-0.341316 
15.750000,86,1.113125,7.065598,33.243642,-0.417241 
15.750000,87,0.131021,-3.562562,33.316361,-0.566990 
15.750000,88,1.059617,4.707027,34.401831,0.107426 
15.750000,89,1.413717,4.986022,33.283030,-0.601688 
15.750000,90,1.068000,-1.546660,32.853303,-0.925358 
15.750000,91,2.786960,-2.641155,32.288839,-0.703670 
15.750000,92,3.686362,-7.371969,33.206427,-0.348550 
15.750000,93,5.268946,6.024724,33.616033,-0.132501 
15.750000,94,2.448542,1.423460,33.943171,-0.688284 
15.750000,95,-0.441473,-3.957868,33.456843,-0.271924 
15.750000,96,1.052379,-2.197267,34.210042,-0.684545 
15.750000,97,1.503724,2.550543,34.164026,0.108791 
15.750000,98,-0.434513,-2.184870,33.597493,-0.906850 
15.750000,99,0.051833,-4.829268,32.112648,-0.438971 
15.800000,0,6.823326,-4.310597,33.878164,-0.290208 
15.800000,1,2.233185,5.189325,33.627050,-0.175105 
15.800000,2,2.068350,-4.876788,34.943858,-0.419566 
15.800000,3,2.147345,-1.595986,33.323967,-0.758956 
15.800000,4,-3.663532,1.194842,35.213045,-0.223211 
15.800000,5,-0.805319,-3.791494,33.526960,-0.663302 
15.800000,6,6.640046,0.548876,34.467513,-0.025173 
15.800000,7,-3.868063,2.751399,34.843926,-0.120818 
15.800000,8,2.458633,-3.108697,33.138762,-0.662545 
15.800000,9,1.279095,1.236155,33.523932,-0.896774 
15.800000,10,-0.174599,1.427855,35.619867,-0.450461 
15.800000,11,-0.799074,-5.156294,32.996086,-0.419717 
15.800000,12,2.737781,-0.550358,33.277220,-0.844464 
15.800000,13,1.270061,-3.015157,33.408944,-0.610070 
15.800000,14,-4.398393,-1.379311,34.183618,-0.244827 
15.800000,15,3.957914,7.008535,33.332526,-0.159685 
15.800000,16,4.143529,-0.276905,33.050338,-0.695425 
15.800000,17,1.864501,6.891263,33.827692,0.059054 
15.800000,18,1.478614,7.512962,31.899928,-0.047440 
15.800000,19,4.377323,3.554043,34.010589,-0.557743 
15.800000,20,1.758845,1.056721,33.069168,-0.788928 
15.800000,21,3.044374,-4.971948,35.497680,0.011025 
15.800000,22,2.294783,4.997952,33.556851,-0.648917 
15.800000,23,7.171919,4.711153,33.971812,-0.085693 
15.800000,24,1.891330,-1.843326,30.748425,-0.041458 
15.800000,25,0.825660,3.899120,33.531198,0.095776 
15.800000,26,2.745632,5.196162,33.578011,-0.452968 
15.800000,27,2.271548,-8.894707,33.119875,-0.001994 
15.800000,28,2.063042,-4.921480,34.152137,0.099315 
15.800000,29,-0.085292,6.463775,33.938831,-0.315508 
15.800000,30,-3.966913,4.625056,33.839416,-0.175284 
15.800000,31,0.286820,1.231410,33.638631,-0.773483 
15.800000,32,5.103640,0.286082,33.660160,0.000841 
15.800000,33,1.500867,1.536031,33.899270,0.175445 
15.800000,34,2.002879,-2.813777,32.871333,-0.699334 
15.800000,35,3.157494,2.043118,33.581393,-0.829950 
15.800000,36,3.649187,2.301764,32.551375,-0.650433 
15.800000,37,-0.073369,8.623965,32.570524,-0.022475 
15.800000,38,3.292594,0.995784,35.130773,-0.457060 
15.800000,39,1.613653,0.466366,32.940476,0.197143 
15.800000,40,2.616851,-1.289141,33.565653,-0.886486 
15.800000,41,0.949467,-0.571076,32.943058,-0.815614 
15.800000,42,1.441587,6.920892,33.931607,-0.399006 
15.800000,43,4.108653,-5.726651,32.656257,-0.368907 
15.800000,44,0.995231,-0.067145,33.593297,-0.711982 
15.800000,45,0.207665,0.829135,33.162509,-0.805594 
15.800000,46,0.942647,1.530465,33.334562,-0.791856 
15.800000,47,1.123708,5.991393,33.584920,-0.357449 
15.800000,48,2.655111,1.036921,35.907230,0.037916 
15.800000,49,2.754684,-4.961479,33.365128,-0.329653 
15.800000,50,3.456440,3.729199,34.433298,-0.583364 
15.800000,51,1.037883,-6.868468,33.812260,0.064957 
15.800000,52,-0.825186,-4.918754,32.312276,-0.465237 
15.800000,53,2.493818,5.837844,33.322853,-0.473358 
15.800000,54,0.303120,4.563903,34.039952,-0.692993 
15.800000,55,0.057179,-2.146613,33.168544,-0.625283 
15.800000,56,1.188977,-0.020641,36.306495,-0.063625 
15.800000,57,-0.541199,7.155035,33.480531,-0.143554 
15.800000,58,-0.093720,-1.003784,33.705250,0.174019 
15.800000,59,5.053673,-7.382518,34.038891,-0.054565 
15.800000,60,-2.774655,-0.698719,31.098565,-0.059063 
15.800000,61,2.622905,-5.377001,33.532195,-0.533962 
15.800000,62,3.637871,-4.675213,33.960649,-0.468687 
15.800000,63,3.340830,-3.526778,33.321321,-0.597769 
15.800000,64,-0.148574,2.993360,33.904655,-0.610620 
15.800000,65,0.536026,0.299233,33.735245,-0.833208 
15.800000,66,0.356084,2.994152,33.619547,-0.477190 
15.800000,67,8.522759,-0.349528,33.250986,-0.006155 
15.800000,68,3.263971,-6.796051,33.396098,-0.291982 
15.800000,69,-0.961461,-3.735663,33.323407,-0.505114 
15.800000,70,1.517914,0.188127,34.165154,-0.902390 
15.800000,71,0.702947,1.125090,34.161861,0.170797 
15.800000,72,3.759481,-6.869357,32.790222,-0.262730 
15.800000,73,-3.995286,-3.669572,33.527769,-0.249018 
15.800000,74,1.622334,-5.874746,33.104435,-0.365444 
15.800000,75,1.612078,4.123027,34.046286,-0.669411 
15.800000,76,0.324398,-3.706126,34.022240,0.124770 
15.800000,77,8.135690,1.821437,33.666264,0.024574 
15.800000,78,1.284302,-1.614034,32.912574,0.141194 
15.800000,79,2.138869,-0.875683,33.388546,0.173482 
15.800000,80,5.495152,0.895646,33.814767,-0.048622 
15.800000,81,0.330934,-1.481883,35.048094,-0.023990 
15.800000,82,3.861266,0.687421,34.796232,-0.095336 
15.800000,83,-0.319632,6.677575,33.759624,-0.387989 
15.800000,84,1.972191,-6.514640,33.352458,-0.259297 
15.800000,85,3.410830,7.297214,33.189921,0.057171 
15.800000,86,1.340199,9.571743,33.302909,-0.000004 
15.800000,87,0.094234,-1.042017,33.319080,-0.680798 
15.800000,88,0.752961,-7.789210,34.446930,0.024125 
15.800000,89,1.655077,7.507510,33.360539,-0.289083 
15.800000,90,1.333313,0.956156,32.913430,-0.938870 
15.800000,91,3.257143,-0.132306,32.440291,-0.771748 
15.800000,92,3.560121,-4.816184,33.382940,-0.654705 
15.800000,93,5.120296,-0.115330,33.878813,0.102129 
15.800000,94,2.058244,3.900119,34.054669,-0.554566 
15.800000,95,-0.322049,-1.490960,33.437019,-0.405850 
15.800000,96,0.813836,0.305010,34.256518,-0.730599 
15.800000,97,1.277720,-7.247413,34.233423,-0.068879 
15.800000,98,-0.436912,0.315135,33.575540,-0.952343 
15.800000,99,0.619584,-2.316366,32.129606,-0.616360 
15.850000,0,6.888904,-1.700824,34.222311,-0.439757 
15.850000,1,2.239436,1.577165,33.739738,0.083417 
15.850000,2,1.594912,-2.367819,35.035206,-0.599427 
15.850000,3,2.108454,0.786286,33.432395,-0.775349 
15.850000,4,-4.180672,3.705575,35.016276,-0.099429 
15.850000,5,-0.729031,-1.479365,33.488539,-0.791197 
15.850000,6,6.217705,-1.048112,34.787066,-0.020992 
15.850000,7,-4.255171,0.184976,34.639872,0.037483 
15.850000,8,2.699887,-0.195125,33.269689,-0.737450 
15.850000,9,1.387983,3.708521,33.595733,-0.770967 
15.850000,10,-0.856577,3.946478,35.593585,-0.314835 
15.850000,11,-0.539271,-2.653587,32.962568,-0.613716 
15.850000,12,2.950821,2.124962,33.417736,-0.807308 
15.850000,13,1.170961,-0.592927,33.468498,-0.697708 
15.850000,14,-4.548619,1.121634,33.959398,-0.250013 
15.850000,15,4.102094,1.206171,33.536070,0.135747 
15.850000,16,4.353401,2.347616,33.263625,-0.642908 
15.850000,17,1.768755,-5.678647,33.917382,0.083415 
15.850000,18,2.151137,-2.868933,31.991024,0.108620 
15.850000,19,4.051318,6.166480,34.227840,-0.312383 
15.850000,20,2.348073,3.410179,33.166379,-0.673550 
15.850000,21,2.376771,-3.354106,35.632937,-0.217470 
15.850000,22,2.190728,7.478996,33.666948,-0.335930 
15.850000,23,6.913669,-2.628894,34.325016,0.046553 
15.850000,24,3.045448,0.710069,30.872503,-0.068505 
15.850000,25,0.867767,-7.700808,33.573487,-0.026217 
15.850000,26,2.897285,7.484939,33.723238,-0.139610 
15.850000,27,2.455209,-6.393357,33.238189,-0.382944 
15.850000,28,1.856858,-6.941362,34.250301,-0.276492 
15.850000,29,-0.259273,6.835913,33.928358,0.061479 
15.850000,30,-4.000269,2.186999,33.638862,0.076631 
15.850000,31,0.083801,3.604571,33.648592,-0.651925 
15.850000,32,5.254120,-0.298464,33.920625,-0.000069 
15.850000,33,1.385528,-9.165048,33.971364,-0.060397 
15.850000,34,2.462830,-0.450084,32.980178,-0.777515 
15.850000,35,3.023679,4.909002,33.736948,-0.654353 
15.850000,36,4.039683,4.807871,32.743971,-0.471433 
15.850000,37,0.345445,-2.969014,32.577409,0.134248 
15.850000,38,2.745624,3.507758,35.281541,-0.343219 
15.850000,39,1.793464,-9.194003,33.027092,-0.083731 
15.850000,40,2.453043,1.211199,33.688656,-0.887232 
15.850000,41,1.035348,2.084467,32.995608,-0.778790 
15.850000,42,1.309583,9.138711,34.001351,0.010864 
15.850000,43,4.453741,-3.221878,32.870702,-0.591362 
15.850000,44,1.253364,2.189254,33.648398,-0.656203 
15.850000,45,0.147793,3.730127,33.174791,-0.697012 
15.850000,46,1.135993,3.943170,33.386766,-0.652832 
15.850000,47,1.186965,8.564166,33.641628,0.006280 
15.850000,48,1.857045,-3.037577,36.019664,-0.106539 
15.850000,49,2.943765,-2.232136,33.514185,-0.504648 
15.850000,50,3.148654,6.232991,34.598385,-0.333060 
15.850000,51,1.011053,-7.026340,33.864266,-0.336910 
15.850000,52,-0.296214,-2.407550,32.284320,-0.647147 
15.850000,53,2.810417,8.237826,33.455108,-0.120733 
15.850000,54,0.882318,7.252216,34.066035,-0.391848 
15.850000,55,0.120963,-0.301837,33.171459,-0.688492 
15.850000,56,0.274954,2.512822,36.342562,-0.000048 
15.850000,57,-0.620846,0.135156,33.450119,0.125768 
15.850000,58,-0.005326,-8.732423,33.700722,-0.154531 
15.850000,59,5.017387,-4.926341,34.288284,-0.360191 
15.850000,60,-1.722177,1.845691,30.986326,-0.029146 
15.850000,61,2.890897,-2.823566,33.670505,-0.740499 
15.850000,62,3.644229,-2.112199,34.143049,-0.637661 
15.850000,63,3.638867,-0.968267,33.497325,-0.710087 
15.850000,64,-0.235116,5.493663,33.894872,-0.397194 
15.850000,65,0.505427,2.799272,33.761173,-0.754495 
15.850000,66,0.241919,5.665134,33.631604,-0.255931 
15.850000,67,8.675656,0.107363,33.684272,-0.006745 
15.850000,68,2.576319,-4.354232,33.536877,-0.575285 
15.850000,69,-0.886643,-1.255409,33.278576,-0.626240 
15.850000,70,1.322359,2.689657,34.236038,-0.829194 
15.850000,71,0.601096,-9.034606,34.193597,-0.082081 
15.850000,72,4.055996,-4.365833,32.985938,-0.542354 
15.850000,73,-3.978408,-1.120272,33.328043,-0.367565 
15.850000,74,1.818231,-3.373210,33.190549,-0.595392 
15.850000,75,0.612656,6.575868,34.104724,-0.404824 
15.850000,76,0.190959,-7.205411,34.034945,-0.239767 
15.850000,77,7.857099,-2.510637,34.064655,-0.091281 
15.850000,78,1.556987,-7.511060,32.983721,-0.182282 
15.850000,79,2.149761,-8.558447,33.497754,-0.148338 
15.850000,80,5.329544,-2.571752,34.084625,-0.001752 
15.850000,81,-0.163007,1.027883,35.051924,-0.034080 
15.850000,82,3.428070,3.131292,34.979027,-0.000021 
15.850000,83,-0.396303,8.874263,33.742248,0.009314 
15.850000,84,2.154581,-3.926389,33.455531,-0.520339 
15.850000,85,3.724359,-5.032018,33.366699,0.105502 
15.850000,86,1.185361,-2.875803,33.366176,0.169163 
15.850000,87,0.223029,1.458649,33.326954,-0.669133 
15.850000,88,0.505511,-6.212152,34.479105,-0.346849 
15.850000,89,1.848601,5.513604,33.448017,0.110843 
15.850000,90,1.605361,3.459117,32.987016,-0.827237 
15.850000,91,3.695574,2.375389,32.614478,-0.714412 
15.850000,92,3.693845,-2.087602,33.566026,-0.827176 
15.850000,93,4.947147,-6.017095,34.130811,-0.146531 
15.850000,94,1.931450,6.315580,34.150359,-0.297582 
15.850000,95,-0.211155,1.037097,33.423063,-0.412013 
15.850000,96,0.591965,2.806980,34.291474,-0.651547 
15.850000,97,0.895204,-4.724952,34.290196,-0.367296 
15.850000,98,-0.393729,2.839434,33.554493,-0.872811 
15.850000,99,1.208075,0.197496,32.175530,-0.668078 
15.900000,0,6.725378,0.865679,34.563297,-0.455550 
15.900000,1,2.187695,-5.841194,33.846995,-0.112802 
15.900000,2,1.124739,0.141026,35.102932,-0.653841 
15.900000,3,2.769264,3.651580,33.550266,-0.680504 
15.900000,4,-4.631430,-1.661922,34.795028,0.042399 
15.900000,5,-0.941581,1.443564,33.441497,-0.785352 
15.900000,6,5.799080,1.633357,35.089255,-0.005840 
15.900000,7,-4.541407,-2.867906,34.419107,-0.115674 
15.900000,8,2.854804,2.305837,33.408719,-0.683431 
15.900000,9,1.266902,6.253486,33.662023,-0.520993 
15.900000,10,-1.494302,6.462764,35.534287,-0.053335 
15.900000,11,-0.242036,-0.042712,32.941502,-0.678926 
15.900000,12,2.848351,4.217731,33.574395,-0.637177 
15.900000,13,1.797783,1.457663,33.539077,-0.676877 
15.900000,14,-4.582955,3.641180,33.730574,-0.130158 
15.900000,15,4.129074,-7.827004,33.742006,-0.102726 
15.900000,16,4.453187,4.514250,33.484133,-0.473577 
15.900000,17,1.839972,-6.794078,34.009912,-0.297605 
15.900000,18,2.813133,-6.351390,32.115533,-0.213625 
15.900000,19,3.896728,6.855776,34.427847,0.053031 
15.900000,20,2.308396,5.537074,33.282997,-0.453922 
15.900000,21,1.699879,-0.835766,35.734530,-0.320959 
15.900000,22,2.227831,6.964400,33.777828,0.084850 
15.900000,23,6.665576,-3.624886,34.664750,-0.178955 
15.900000,24,4.033913,0.122729,31.051024,0.015737 
15.900000,25,0.972515,-5.196478,33.619815,-0.347371 
15.900000,26,2.865917,0.353051,33.866841,0.138861 
15.900000,27,2.659732,-3.872137,33.365955,-0.639004 
15.900000,28,1.726587,-4.564559,34.338747,-0.563273 
15.900000,29,-0.334206,-5.711752,33.913040,0.082369 
15.900000,30,-3.995565,-5.804910,33.441749,-0.094127 
15.900000,31,0.469795,5.718178,33.662063,-0.419423 
15.900000,32,4.912263,-0.186862,34.175324,0.000086 
15.900000,33,1.292339,-6.664701,34.038234,-0.454890 
15.900000,34,2.670098,2.384936,33.109550,-0.728606 
15.900000,35,3.001542,7.409024,33.887667,-0.345153 
15.900000,36,4.383815,7.312617,32.954937,-0.167163 
15.900000,37,0.790320,-7.361093,32.605934,-0.219353 
15.900000,38,2.182717,6.020440,35.404514,-0.103760 
15.900000,39,2.049485,-6.691381,33.123312,-0.479613 
15.900000,40,2.433875,3.702390,33.810849,-0.760890 
15.900000,41,1.509935,4.299754,33.055701,-0.629341 
15.900000,42,1.206259,-3.360862,34.064159,0.149061 
15.900000,43,4.846899,-0.874186,33.103999,-0.693333 
15.900000,44,1.068088,5.069673,33.705011,-0.470201 
15.900000,45,0.819456,6.397032,33.202266,-0.440285 
15.900000,46,1.121383,6.189987,33.443621,-0.396823 
15.900000,47,1.414281,-3.839006,33.702144,0.116298 
15.900000,48,1.058612,-0.512051,36.092130,-0.194015 
15.900000,49,3.084846,0.240942,33.663756,-0.553246 
15.900000,50,2.816590,7.537404,34.747438,0.039450 
15.900000,51,1.044186,-4.517390,33.917277,-0.624253 
15.900000,52,0.271860,0.105369,32.283856,-0.703451 
15.900000,53,2.847536,0.192830,33.598339,0.164712 
15.900000,54,1.192920,8.692941,34.121698,0.021564 
15.900000,55,0.234915,2.357185,33.183436,-0.628132 
15.900000,56,-0.614088,-1.255518,36.333506,-0.055540 
15.900000,57,-0.308696,-6.779778,33.425083,-0.131676 
15.900000,58,-0.150803,-6.253476,33.700091,-0.526804 
15.900000,59,4.588224,-2.684611,34.524742,-0.546906 
15.900000,60,-0.469649,-1.772891,30.931201,-0.034630 
15.900000,61,2.948343,-0.327640,33.816297,-0.820169 
15.900000,62,3.472766,0.383383,34.321552,-0.680754 
15.900000,63,3.607781,1.632357,33.674821,-0.689374 
15.900000,64,-0.467080,7.991754,33.877338,-0.058043 
15.900000,65,0.497302,5.299277,33.786143,-0.550782 
15.900000,66,0.214715,4.858743,33.642366,0.071077 
15.900000,67,8.643449,0.725936,34.113557,-0.000225 
15.900000,68,2.742157,-1.867278,33.669998,-0.731613 
